"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.12553569044088,0.543654931813407,0.161523019234619,0.698795090122541,0.486361424530908,-0.974201267444599,0.161076660299983,0.0531974774001177,0.046040559675905,0.260862018194311,0.154129270591361,0.230498570666107
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.06512571329827,0.431955748136701,0.238401617945754,0.487589722350039,0.649368813844367,-0.654790917423779,0.120937230170829,0.0497757940206499,0.0445864080505835,0.246096698367745,0.144589771512495,0.196091069627187
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.02719663578216,0.476685326223122,0.19250643681894,0.680032600727648,0.473110756285663,-0.725961512611299,0.123755988595142,0.0482669244276289,0.0435823958710229,0.234536178165285,0.147869538221381,0.187568023109578
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.883455340157792,0.524530138302987,0.257703530808401,0.471546079785228,0.371182404810213,-0.578664335773572,0.110119308102542,0.0485741592394804,0.0421568568095633,0.219996323026485,0.128669234906362,0.180718626473201
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.00627681898673,0.540059701896352,0.226269745406269,0.389160049143873,0.162269192889533,-0.608777301396299,0.113194401541038,0.0475177589382065,0.0446483988211133,0.189217058269917,0.110950633489767,0.180256995193492
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.83482549910673,0.482791936047459,0.210100324019144,0.127214052455848,0.433012887164265,-0.432494399931745,0.102055424097401,0.0502913386888092,0.0451823956629198,0.20053250485247,0.112912227769409,0.183666018620054
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.14629854048985,0.511726360381939,0.211021673692618,0.746593882787268,0.566133814888593,-0.969074705355172,0.155142641424997,0.051877621646258,0.0453644508234003,0.239753860437944,0.154660308661296,0.216568215706421
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.18119043989988,0.504969481514525,0.153693114384536,0.713996466283081,0.353273904185135,-0.870752053052196,0.139286646624247,0.0501648608241056,0.0447880442280018,0.229410351301903,0.140062605332729,0.20034758904274
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.932364040018018,0.472631840832032,0.151458439817061,0.246350841832673,0.482025018778569,-0.442962992159286,0.100270013938186,0.0487415792328212,0.0448119491555466,0.197110103483288,0.113100827541937,0.174530962538825
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.03786472528228,0.540709749288145,0.212896280423327,0.587652364471167,0.0309574424727817,-0.726750809925655,0.127766808281444,0.0506320233127861,0.0437785972721264,0.228173605044218,0.127570738233268,0.200642906218769
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.917658581782399,0.465148926245088,0.25691120972756,0.557250026058773,0.576932827614422,-0.560877298191294,0.108219112110381,0.0470415804866078,0.0411332236134814,0.243713486220103,0.14599233318912,0.180344268171835
